"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1283 NA NA 0.755897498933731 NA NA 0.6734625410309 NA 0.644497421855704 NA NA NA 0.765192947087547 0.739984251248169 NA NA NA 0.680135990764623 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.724920056268677 NA 0.727786016206767 NA NA 0.781084125004117 0.800147103941793 NA NA NA NA NA 0.736873841321132 NA 0.744169894404782 NA NA NA NA NA NA 0.802607103313898 NA NA
1284 NA NA 0.792610451898014 NA NA 0.719180375926908 NA 0.720783274097979 NA NA NA 0.803937478040525 0.758116621107583 NA NA NA 0.690023504830402 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.74328743865655 NA 0.765156266480195 NA NA 0.763057414273336 0.801492515585485 NA NA NA NA NA 0.77219139665053 NA 0.764846637086827 NA NA NA NA NA NA 0.79887044609478 NA NA
1285 NA NA 0.627159577445633 NA NA 0.603953233245216 NA 0.6604853812564 NA NA NA 0.701255569430197 0.637951366312856 NA NA NA 0.52144696582433 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.766947003124374 NA 0.56647462542821 NA NA 0.683616801626108 0.784172546070883 NA NA NA NA NA 0.677459829654981 NA 0.649582977018882 NA NA NA NA NA NA 0.698638109175994 NA NA
1286 NA NA 0.76627437781533 NA NA 0.69506964675485 NA 0.678961072282307 NA NA NA 0.760317054173258 0.733168068925696 NA NA NA 0.668859138382358 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.736819159513117 NA 0.68694725401429 NA NA 0.782961585792239 0.764385729253708 NA NA NA NA NA 0.719423458532654 NA 0.721063204862987 NA NA NA NA NA NA 0.677277842582864 NA NA
1287 NA NA 0.717667288357441 NA NA 0.70346146464459 NA 0.729587517280393 NA NA NA 0.770516323495273 0.736093969392223 NA NA NA 0.538232734516963 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.697294187495326 NA 0.656960180327567 NA NA 0.754590401761734 0.788903051618645 NA NA NA NA NA 0.720995644249857 NA 0.704104646606976 NA NA NA NA NA NA 0.726392030256718 NA NA
1288 NA NA 0.776727742229295 NA NA 0.68096294010932 NA 0.679264806537745 NA NA NA 0.753866945687213 0.665369266325187 NA NA NA 0.6151567634785 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.708717191964255 NA 0.690650295484054 NA NA 0.670104408367942 0.767563794798292 NA NA NA NA NA 0.733595319458414 NA 0.669856307119899 NA NA NA NA NA NA 0.774688113709935 NA NA
1289 NA NA 0.814393890607739 NA NA 0.666556304414546 NA 0.732059479609625 NA NA NA 0.786455112458055 0.776117822372113 NA NA NA 0.730049918692051 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.698423294635223 NA 0.803032390782573 NA NA 0.796153535822495 0.805168172157169 NA NA NA NA NA 0.730999011544543 NA 0.721782121803238 NA NA NA NA NA NA 0.745172836713291 NA NA
1290 NA NA 0.807763156943672 NA NA 0.693622586425704 NA 0.713487414347185 NA NA NA 0.756926268810131 0.748141823409943 NA NA NA 0.699845561479282 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.738802582803947 NA 0.792436532406925 NA NA 0.791911539143697 0.805879676432724 NA NA NA NA NA 0.765137675241362 NA 0.770670650643832 NA NA NA NA NA NA 0.778372729770008 NA NA
1291 NA NA 0.780008851310433 NA NA 0.681153137352112 NA 0.712133696575807 NA NA NA 0.808019450599521 0.727544500737961 NA NA NA 0.655810645003082 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.736008357900381 NA 0.713356328543866 NA NA 0.747390790654799 0.780496263855489 NA NA NA NA NA 0.695364038611681 NA 0.723881229604834 NA NA NA NA NA NA 0.807308746661111 NA NA
1292 NA NA 0.651820896831712 NA NA 0.61790256712493 NA 0.65113661769481 NA NA NA 0.723542405367621 0.636795425229379 NA NA NA 0.608564338765125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.718225963666307 NA 0.677642670573038 NA NA 0.708457041444583 0.730615947010287 NA NA NA NA NA 0.641161919568505 NA 0.670768144096143 NA NA NA NA NA NA 0.763808276966201 NA NA
1293 NA NA 0.712103693643491 NA NA 0.665292432928257 NA 0.660812253575375 NA NA NA 0.716255334574939 0.657843101748092 NA NA NA 0.666020688583117 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.637248192163168 NA 0.659194760425276 NA NA 0.7539041570611 0.711965131300991 NA NA NA NA NA 0.674557417879916 NA 0.665862354052476 NA NA NA NA NA NA 0.781275862273315 NA NA
1294 NA NA 0.795597503026056 NA NA 0.700358811723491 NA 0.723755997235141 NA NA NA 0.770452687626577 0.739716625274544 NA NA NA 0.744545961400033 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.666395834334077 NA 0.773336873671426 NA NA 0.798745567920431 0.786263354898782 NA NA NA NA NA 0.784678381109293 NA 0.75719193985791 NA NA NA NA NA NA 0.74887961323973 NA NA
1295 NA NA 0.7878461455123 NA NA 0.662658715702609 NA 0.737449858022974 NA NA NA 0.791157754864557 0.729406383045306 NA NA NA 0.754295705405344 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.740475910023553 NA 0.736013802003037 NA NA 0.798966705099889 0.796563555437186 NA NA NA NA NA 0.75029131553776 NA 0.744827633259919 NA NA NA NA NA NA 0.734581311847727 NA NA
1296 NA NA 0.75332414826617 NA NA 0.688919533848153 NA 0.699038953381112 NA NA NA 0.800654269467239 0.761831035751662 NA NA NA 0.680030305129513 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.693695510013865 NA 0.697692196951091 NA NA 0.730527697589593 0.76589128569593 NA NA NA NA NA 0.720738113778552 NA 0.761844778870792 NA NA NA NA NA NA 0.771167452236243 NA NA
1297 NA NA 0.733424225877788 NA NA 0.668784729966184 NA 0.698515929866461 NA NA NA 0.787214432717918 0.714557781215246 NA NA NA 0.65909232138773 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.722025549987315 NA 0.661524006755226 NA NA 0.686481755846383 0.762612479480256 NA NA NA NA NA 0.670537092875854 NA 0.735874978470445 NA NA NA NA NA NA 0.706592759597515 NA NA
1298 NA NA 0.783859845431116 NA NA 0.710265162173472 NA 0.735101021816696 NA NA NA 0.809054459457135 0.717774327777789 NA NA NA 0.603234119569848 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.707755293931135 NA 0.666282373628457 NA NA 0.718715199751474 0.772290267750503 NA NA NA NA NA 0.727997353607777 NA 0.785631643038587 NA NA NA NA NA NA 0.727450623375916 NA NA
1299 NA NA 0.688685795201344 NA NA 0.6639540706532 NA 0.647131446316636 NA NA NA 0.748870901078982 0.677160809428047 NA NA NA 0.563501391514706 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.756247983820395 NA 0.614043036906303 NA NA 0.693220959117191 0.747745499744151 NA NA NA NA NA 0.641002986660171 NA 0.733341076852653 NA NA NA NA NA NA 0.713684815977545 NA NA
1300 NA NA 0.709160674345296 NA NA 0.635056052639195 NA 0.661873729579698 NA NA NA 0.742511109915079 0.696449255548824 NA NA NA 0.627631973125662 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.689204778814966 0.827049623507412 0.656700216523058 NA NA 0.76065686825712 0.745933290621183 NA NA NA NA NA 0.670965416784771 NA 0.747160661183867 NA NA NA NA NA NA 0.757643580871562 NA NA
1301 NA NA 0.768486232194965 NA NA 0.668268577158458 NA 0.721433133448498 NA NA NA 0.784788332440173 0.728574540084376 NA NA NA 0.674486961375082 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.711745010285125 0.843690296187047 0.720776396638426 NA NA 0.78488750815442 0.810656383593552 NA NA NA NA NA 0.673793518660227 NA 0.766416382401835 NA NA NA NA NA NA 0.761925058714103 NA NA
1302 NA NA 0.777038821220532 NA NA 0.675330508439236 NA 0.602846782686476 NA NA NA 0.707237028318813 0.66344761960674 NA NA NA 0.667972322041 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.742327387301576 0.801141216804102 0.616777990163218 NA NA 0.699636991730632 0.724744774396223 NA NA NA NA NA 0.621795941358557 NA 0.717138654054154 NA NA NA NA NA NA 0.66910291459439 NA NA
1303 NA NA 0.708258197491212 NA NA 0.690417434847002 NA 0.737974267243394 NA NA NA 0.774457949535737 0.627535319185505 NA NA NA 0.626787080799123 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6608618802569 0.806148436489225 0.63279522159379 NA NA 0.665142787104042 0.793188015359825 NA NA NA NA NA 0.684506400576034 NA 0.700824903344466 NA NA NA NA NA NA 0.632847816683744 NA NA
1304 NA NA 0.776029277729778 NA NA 0.676496608111438 NA 0.691141414923259 NA NA NA 0.779114095605005 0.717796446910486 NA NA NA 0.699542812350938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.663461496659152 0.814463504297386 0.691139570928805 NA NA 0.768943737289238 0.793413236061507 NA NA NA NA NA 0.733132688522572 NA 0.771928961869528 NA NA NA NA NA NA 0.700720205615994 NA NA
1305 NA NA 0.666699710463146 NA NA 0.590899068997435 NA 0.658815425699159 NA NA NA 0.72877358495441 0.650552909959763 NA NA NA 0.51404601391317 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.675915161009588 0.798333668866032 0.611893014441617 NA NA 0.623026655781015 0.733230637531255 NA NA NA NA NA 0.640045970906735 NA 0.672657907375483 NA NA NA NA NA NA 0.657428371818077 NA NA
1306 NA NA 0.697322492082719 NA NA 0.633864094680912 NA 0.636241389261797 NA NA NA 0.670657558060068 0.609857408376686 NA NA NA 0.609978656795403 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.652847476872325 0.758071541145003 0.617740614005503 NA NA 0.600630793345395 0.756880378699695 NA NA NA NA NA 0.634985697442865 NA 0.733900454601506 NA NA NA NA NA NA 0.646127823805066 NA NA
1307 NA NA 0.722776515766514 NA NA 0.687951195286405 NA 0.691222181808449 NA NA NA 0.7154259095951 0.683684511884604 NA NA NA 0.617924301741224 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.638115190222203 0.793037631123921 0.67331106110902 NA NA 0.762882424841695 0.795997429304883 NA NA NA NA NA 0.700788675749321 NA 0.733167439843613 NA NA NA NA NA NA 0.736443398330807 NA NA
1308 NA NA 0.81566005837862 NA NA 0.717650085764176 NA 0.66594629317167 NA NA NA 0.782255294999651 0.734382806112936 NA NA NA 0.683813342758561 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.67098900528973 0.837517365364913 0.698052759270202 NA NA 0.804372028539944 0.790668947655328 NA NA NA NA NA 0.734788131365793 NA 0.780156197148434 NA NA NA NA NA NA 0.760443951956724 NA NA
1309 NA NA 0.792411177279904 NA NA 0.646674201313268 NA 0.722816439768847 NA NA NA 0.77089129568414 0.776337618073511 NA NA NA 0.759335969818787 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.738952706864597 0.820500918925489 0.768484609028236 NA NA 0.798023415413123 0.786175723664895 NA NA NA NA NA 0.704454031341757 NA 0.790174464537747 NA NA NA NA NA NA 0.74971559392985 NA NA
1310 NA NA 0.728180278505021 NA NA 0.648958516900265 NA 0.740002864500996 NA NA NA 0.740263821993605 0.72428924308016 NA NA NA 0.582511329142425 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.711448022732809 0.82122068079566 0.649403752319219 NA NA 0.711107051297064 0.792636749236051 NA NA NA NA NA 0.677084743129342 NA 0.732218613468751 NA NA NA NA NA NA 0.746775275812036 NA NA
1311 NA NA 0.78133928466008 NA NA 0.681448711592341 NA 0.70861930755572 NA NA NA 0.773385506990403 0.744170662479684 NA NA NA 0.642885773375435 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.691123663935384 0.78007596002167 0.674065897819543 NA NA 0.708426849478213 0.777913457795553 NA NA NA NA NA 0.656787926589648 NA 0.727033642635321 NA NA NA NA NA NA 0.807512543189174 NA NA
1312 NA NA 0.760694992261887 NA NA 0.63875328549043 NA 0.664069660152084 NA NA NA NA 0.736417439543232 NA NA NA 0.698577121574717 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.684549609640391 0.825935860948387 0.72829800052904 NA NA 0.71489748812077 0.80337587950618 NA NA NA NA NA 0.689206556394685 NA 0.775909194661962 NA NA NA NA NA NA 0.773221887149139 NA NA
1313 NA NA 0.810250833616309 NA NA 0.70097223875117 NA 0.737855645457511 NA NA NA 0.756697050012585 0.76012946301808 NA NA NA 0.731518386413818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.717442326199307 0.826906474657413 0.714246162502745 NA NA 0.740103525058125 0.820181444817146 NA NA NA NA NA 0.752740347429245 NA 0.79512543684627 NA NA NA NA NA NA 0.772547901374904 NA NA
1314 NA NA 0.745998024365473 NA NA 0.654148907358672 NA 0.720803168260717 NA NA NA 0.755880059867546 0.696432167815987 NA NA NA 0.675794167575022 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.733653467134718 0.775131322384522 0.649443507420682 NA NA 0.708080558507684 0.747683292726831 NA NA NA NA NA 0.699291122671453 NA 0.726886298392015 NA NA NA NA NA NA 0.759106767561636 NA NA
1315 NA NA 0.796957839160057 NA NA 0.732788008602779 NA 0.770158173093891 NA NA NA 0.807599157815397 0.768842212434442 NA NA NA 0.732901700355159 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.754654893131134 0.818355525291309 0.704259119790493 NA NA 0.773780987590732 0.831630839100853 NA NA NA NA NA 0.711255730757954 NA 0.797154171402124 NA NA NA NA NA 0.876688932880805 0.759716450673739 NA NA
1316 NA NA 0.792246200839897 NA NA 0.674910534660108 NA 0.723655132488322 NA NA NA 0.739291457677206 0.762599529761625 NA NA NA 0.591141364106975 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.719563642293637 0.801605242601822 0.670827391062434 NA NA 0.745209594322785 0.773508646219722 NA NA NA NA NA 0.692417968949552 NA 0.748857892226835 NA NA NA NA NA 0.838915798779946 0.744451847753756 NA NA
1317 NA NA 0.770874249438458 NA NA 0.68253633053638 NA 0.709163293271494 NA NA NA 0.729110987019918 0.750716270488905 NA NA NA 0.775636368363714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.70984524211025 0.819556979384015 0.744635233564358 NA NA 0.75888520232377 0.770003648766382 NA NA NA NA NA 0.706325201131194 NA 0.749162061451456 NA NA NA NA NA 0.873039954311735 0.746318935171066 NA NA
1318 NA NA 0.798951797284789 NA NA 0.680961365918695 NA 0.712555943948476 NA NA NA 0.745022350054181 0.710242069569821 NA NA NA 0.686114749709564 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.734614472590919 0.804370523127193 0.688163894035013 NA NA 0.719648717687654 0.781669330288762 NA NA NA NA NA 0.651884422057039 NA 0.73352953705319 NA NA NA NA NA 0.806493189211549 0.778641581512929 NA NA
1319 NA NA 0.649231949875372 NA NA 0.624912165987591 NA 0.646332460578482 NA NA NA 0.643439414211239 0.576888589223211 NA NA NA 0.471297109601549 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.625109141929492 0.676046459443577 0.50303432608617 NA NA 0.600894946512928 0.67055112151006 NA NA NA NA NA 0.639261178145612 NA 0.621134885760901 NA NA NA NA NA 0.798939232364143 0.736322742819317 NA NA
1320 NA NA 0.724574839742811 NA NA 0.699004671064406 NA 0.725844949696846 NA NA NA 0.739434094516313 0.774384696932754 NA NA NA 0.59916899364003 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.706815758879458 0.786708455338395 0.624939490304048 NA NA 0.687510002162248 0.761401478506188 NA NA NA NA NA 0.632380640796632 NA 0.730274201273622 NA NA NA NA NA 0.837967172464435 0.713866284460981 NA NA
1321 NA NA 0.78669183378642 NA NA 0.708964201419365 NA 0.724156271009025 NA NA NA 0.770138492382979 0.734065986944854 NA NA NA 0.719088757086754 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.693101411464145 0.79310421928786 0.751431775998181 NA NA 0.793685816583497 0.781451282538925 NA NA NA NA NA 0.69323803591263 NA 0.759779267861203 NA NA NA NA NA 0.856662180694415 0.74293858962709 NA NA
1322 NA NA 0.754660065475637 NA NA 0.704985517578203 NA 0.709519309170197 NA NA NA 0.747480407125339 0.728823133519503 NA NA NA 0.734264808140199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.706669821378329 0.796990933550463 0.645305402980043 NA NA 0.700898558552248 0.764568868794829 NA NA NA NA NA 0.659167578017083 NA 0.746646812869839 NA NA NA NA NA 0.833845835156293 0.726409798306591 NA NA
1323 NA NA 0.732880416388511 NA NA 0.639490874762158 NA 0.67362233261405 NA NA NA 0.70392110787723 0.682739972357884 NA NA NA 0.60645252343745 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.718678535323462 0.751181538213563 0.629628961802781 NA NA 0.656501586676663 0.726959003061227 NA NA NA NA NA 0.732431799450429 NA 0.656618260158262 NA NA NA NA NA 0.821812750542461 0.75712543700048 NA NA
1324 NA NA 0.750034692100778 NA NA 0.620779619108148 NA 0.711882253465208 NA NA NA 0.730284894470363 0.683706236392689 NA 0.692022664108911 NA 0.615405155083485 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.742676970270549 0.821565443244891 0.656364169648223 NA NA 0.675789491611483 0.76612148604922 NA NA NA NA NA 0.625373141579283 NA 0.711607539304204 NA NA NA NA NA 0.855332301792471 0.776396560303958 NA NA
1325 NA NA 0.780073842802942 NA NA 0.717507580479179 NA 0.696959717067589 NA NA NA 0.725779960430635 0.722469576888973 NA 0.733748875070851 NA 0.679070078805131 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.701022330425332 0.825362405786208 0.748059883849489 NA NA 0.713261429660109 0.768744858430434 NA NA NA NA NA NA NA 0.721106157891307 NA NA NA NA NA 0.815654632727973 0.765181825022311 NA NA
1326 NA NA 0.692369168684439 NA NA 0.636316690851935 NA 0.642266904621829 NA NA NA 0.702164584448204 0.646776935500402 NA 0.669812622031163 NA 0.589933097975502 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.666783418394007 0.747529384280448 0.578180062130087 NA NA 0.617530262935845 0.69418945113525 NA NA NA NA NA NA NA 0.676674995487617 NA NA NA NA NA 0.816484369899548 0.710922652428095 NA NA
1327 NA NA 0.793850179111091 NA NA 0.688660867024558 0.858596157553039 0.744421697114966 NA NA NA 0.754765039574877 0.74116483746196 NA 0.763780220346743 NA 0.740936349209881 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.734111253077746 0.84332441050809 0.740497118550761 NA NA NA 0.820703302388837 0.794910816476036 NA NA NA NA NA NA 0.79345161125493 NA NA NA NA NA 0.818449157428131 0.754161708051717 NA NA
1328 NA NA 0.645929899571013 NA NA 0.642642317161057 0.765885248192645 0.597989342650158 NA NA NA 0.653698072039566 0.574890879985193 NA 0.652350517535684 NA 0.518695640478318 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.654433658945267 0.61955833028898 0.539044987485735 NA NA 0.588552012892727 0.703092802786444 0.852793635807043 NA NA NA NA NA NA 0.665190315821109 NA NA NA NA NA 0.753408564717152 0.748562884692993 NA NA
1329 NA NA 0.745791704138533 NA NA 0.687318187755565 0.748000316039019 0.724807825071841 NA NA 0.759202067496136 0.727794120362876 0.687896105096628 NA 0.705736891467266 NA 0.625124303754673 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.718658083719784 0.822214902061318 0.561476551641688 NA NA 0.763135728765189 0.807745349129605 0.741903890131025 NA NA NA NA NA NA 0.768345268989085 NA NA NA NA NA 0.852162881563384 0.762720675105278 NA NA
1330 NA NA 0.787529549469341 NA NA 0.728866175682638 0.805153177206661 0.709461322198627 NA NA 0.760850812529963 0.712207345109711 0.672925112152625 NA 0.723727261109777 NA 0.717002285333917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.709544713205876 0.824946764298147 0.771006016004476 NA NA 0.778206084114394 0.801093414816536 0.804287292299562 NA NA NA NA NA NA 0.763152329301086 NA NA NA NA NA 0.848652665630276 0.709789054171194 NA NA
1331 NA NA 0.760140467098391 NA NA 0.70914745503641 0.812958501849146 0.730510788735954 NA NA 0.735084049384704 0.769789415018231 0.699959919477659 NA 0.700568262829637 NA 0.675002695498936 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.721060506018409 0.815172993797829 0.724933336718163 NA NA 0.729359845790655 0.797234687559474 0.838859953587335 NA NA NA NA NA NA 0.759718734396062 NA NA NA NA NA 0.845715910584664 0.774480183521605 NA NA
1332 NA NA 0.700416592635282 NA NA 0.700400980607208 0.814597661539287 0.712446102940495 NA NA 0.711159592308529 0.737571990681735 0.656615207637048 NA 0.730108350905331 NA 0.611663712552902 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.706286344551694 0.791762542562145 0.703764897712625 NA NA 0.727902568989862 0.778086511040436 0.821565872004251 NA NA NA NA NA NA 0.755828610958636 NA NA NA NA NA 0.854449096771749 0.755348576801453 NA NA
1333 NA NA 0.763896771368253 NA NA 0.668371482891971 0.810089943909337 0.733831063318514 NA NA 0.755800154796627 0.76326819474411 0.714136652965437 NA 0.73305879966656 NA 0.636571282835918 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.716177058091947 0.798330004119646 0.651149926408518 NA NA 0.73881540769806 0.761539465358134 0.814135064057348 NA NA NA NA NA NA 0.77068562230572 NA NA NA NA NA 0.827181257307245 0.722400229487568 NA NA
1334 NA NA 0.767950093751851 NA NA 0.687180833883216 0.823185900071418 0.728367561865998 NA NA 0.745212444345795 0.783354496143147 0.723699147274491 NA 0.760617009595215 NA 0.692316967328676 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.720373249901242 0.848817308533956 0.799524361337812 NA NA 0.708123919822999 0.781281909561872 0.821777436907725 NA NA NA NA NA NA 0.742211533524258 NA NA NA NA NA 0.877745510685962 0.749478360703993 NA NA
1335 NA NA 0.680419286865787 NA NA 0.643807732364391 0.801663363715287 0.712153500400736 NA NA 0.709057791611123 0.73063020508906 0.691769657949928 NA 0.736843507662259 NA 0.711095097723142 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.706910023046162 0.799299991012289 0.812487258233325 NA NA 0.713029291804231 0.799701669916602 0.822840898904881 NA NA NA NA NA NA 0.744451836539841 NA NA NA NA NA 0.851950506826096 0.71764326517581 NA NA
1336 NA NA 0.722702334093284 NA NA 0.626502108087476 0.803138253123757 0.701991239634025 NA NA 0.737185540273944 0.69088644510915 0.666030072273058 NA 0.640486912630706 NA 0.545035416893484 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.669818225572954 0.757372792974124 0.623627064410536 NA NA 0.651852042275466 0.737338436376542 0.80409923345421 NA NA NA NA NA NA 0.697898273881326 NA NA NA NA NA 0.84890972851252 0.731132092772026 NA NA
1337 NA NA 0.746843504348824 NA NA 0.67677309916687 0.749730507722372 0.712209989215729 NA NA 0.757741634391515 0.741547606860453 0.735450430585325 NA 0.789336650887377 NA 0.712008670956599 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.73198147237579 0.797376002528184 0.71068126480081 NA NA 0.688311555165661 0.779828872265505 0.811572969019352 NA NA NA NA NA NA 0.726369197247959 NA NA NA NA NA 0.834654620365607 0.710562681221471 NA NA
1338 NA NA 0.584169377220876 NA NA 0.621003281552079 0.735212701332491 0.641970169221203 NA NA 0.692461469925619 0.676625391465101 0.630852863582497 NA 0.630141311690167 NA 0.51543278721974 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.668552318788565 0.7261521744571 0.602203500512143 NA NA 0.584353336541639 0.732905869147273 0.765226319048014 NA NA NA NA NA NA 0.690888808239092 NA NA NA NA NA 0.814703737170157 0.723258520115048 NA NA
1339 NA NA 0.77093435283754 NA NA 0.673024107007729 0.775850416580525 0.695413893795147 NA NA 0.739932239578207 0.748260845420698 0.720307419907987 NA 0.7323501430725 NA 0.701755077236087 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.717204787575031 0.762761546820944 0.711380549196409 NA NA 0.673455675971049 0.750085366709153 0.809883723374953 NA NA NA NA NA NA 0.701261590066579 NA NA NA NA NA 0.84468096210059 0.728196637936013 NA NA
1340 NA NA 0.631033781679887 NA NA 0.612602983179947 0.74677994920358 0.670211132722197 NA NA 0.733918429335371 0.700356094081548 0.64242079085712 NA 0.670602341445111 NA 0.531035776938293 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.685454708240279 0.694508534812839 0.617276419164497 NA NA 0.580755479055228 0.70841809347544 0.809287258911312 NA NA NA NA NA NA 0.674701365210905 NA NA NA NA NA 0.780059859303807 0.724775776017911 NA NA
1341 NA NA 0.787949719329063 NA NA 0.740442705544413 0.760329952289997 0.752844592238274 NA NA 0.8010206649104 0.753520834627551 0.758972648824867 NA 0.68445610964445 NA 0.662387992485533 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.743952171987068 0.768404801230205 NA NA NA 0.69741071075161 0.793625264876963 0.807061253854612 NA NA NA NA NA NA 0.760501983724115 NA NA NA NA NA 0.804340075276124 0.780105576966385 NA NA
1342 NA NA 0.769324762298696 NA NA 0.671219947114254 0.783598386711593 0.705042200594169 NA NA 0.724116935555615 0.769423783941767 0.754796454327513 NA 0.804181988671143 NA 0.729461970019591 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.729223577918666 0.786380058505733 NA NA NA 0.814425710548756 0.815864999359492 0.851678702180415 NA NA NA NA NA NA NA NA NA NA NA NA 0.819884072838898 0.771179001142674 NA NA
1343 NA NA 0.743265535251113 NA NA 0.619874139370256 0.783928509433416 0.691527158449835 NA NA 0.731858390834349 0.757495582775776 0.725572622144875 NA 0.750834360974166 NA 0.7065243615892 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.724952644430981 0.767565149631369 NA NA NA 0.790857827491367 0.78315292193415 0.814921292841763 NA NA NA NA NA NA NA NA NA NA NA NA 0.789655302730941 0.756269504945949 NA NA
