"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1306 NA NA 0.585207332711242 NA NA 0.496316139237854 NA 0.479880098822311 NA NA NA 0.596504001111643 0.499601850714312 NA NA NA 0.487347769413359 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.532484605452254 0.701161442353458 0.510765187639164 NA NA 0.54265331237282 0.602742923606272 NA NA NA NA NA 0.463523152820491 NA 0.583386806549686 NA NA NA NA NA NA 0.524112103069413 NA NA
1307 NA NA 0.633178749759102 NA NA 0.529540139926186 NA 0.552751209587505 NA NA NA 0.564203406128367 0.581025766167759 NA NA NA 0.519338860724707 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.497895475429572 0.698763800043313 0.543833892100274 NA NA 0.65336968272012 0.641106760624925 NA NA NA NA NA 0.508367409103044 NA 0.585625766369916 NA NA NA NA NA NA 0.555607320380553 NA NA
1308 NA NA 0.702369007270704 NA NA 0.551129691102014 NA 0.508391485297098 NA NA NA 0.619555852009936 0.637373258067622 NA NA NA 0.602981443467871 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.53252384196354 0.700951844743784 0.596711514323939 NA NA 0.62724060761865 0.630828266174889 NA NA NA NA NA 0.533079745625664 NA 0.608595946096799 NA NA NA NA NA NA 0.597220132018871 NA NA
1309 NA NA 0.628542010393946 NA NA 0.485448806075761 NA 0.565273231645557 NA NA NA 0.594399314147737 0.666335942534558 NA NA NA 0.634902013319372 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.57116320937394 0.70077752387722 0.626813258779547 NA NA 0.646145578567673 0.608160277214375 NA NA NA NA NA 0.47676634509408 NA 0.614228614079523 NA NA NA NA NA NA 0.623667058884976 NA NA
1310 NA NA 0.625917746254845 NA NA 0.504236620568323 NA 0.614178854758337 NA NA NA 0.619347091979183 0.605923400158528 NA NA NA 0.469250718845962 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.59831659347855 0.726920537828096 0.542671022539324 NA NA 0.58117978806012 0.633118725055477 NA NA NA NA NA 0.504535804429001 NA 0.605430233222859 NA NA NA NA NA NA 0.586972341074971 NA NA
1311 NA NA 0.625055893558838 NA NA 0.497465205019756 NA 0.593905108988682 NA NA NA 0.639233851711703 0.633859721589671 NA NA NA 0.530782078673323 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.562614001766494 0.686013372149746 0.548414188227561 NA NA 0.528997272867056 0.669957715397792 NA NA NA NA NA 0.439420581927275 NA 0.549319246222378 NA NA NA NA NA NA 0.711734933146054 NA NA
1312 NA NA 0.620802820225917 NA NA 0.459660888791005 NA 0.51350839169324 NA NA NA NA 0.594495653245081 NA NA NA 0.580948098322479 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.544764765273877 0.696307387504589 0.60718715885614 NA NA 0.550961422695837 0.661236871433249 NA NA NA NA NA 0.459624129036089 NA 0.603950505151251 NA NA NA NA NA NA 0.617227249732764 NA NA
1313 NA NA 0.68812280373589 NA NA 0.536482148276706 NA 0.618766953546653 NA NA NA 0.600759538985544 0.608049852274431 NA NA NA 0.613201502667299 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.564330406892962 0.682812494955209 0.586671077643474 NA NA 0.582966115725496 0.69939544841467 NA NA NA NA NA 0.513575413847318 NA 0.632337228513681 NA NA NA NA NA NA 0.654943417881294 NA NA
1314 NA NA 0.639189123825503 NA NA 0.518284078053796 NA 0.576704846048439 NA NA NA 0.633761393665551 0.605644277298839 NA NA NA 0.532718666813684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.598408081152885 0.683667759405487 0.506453590816583 NA NA 0.567208040418016 0.643075187310408 NA NA NA NA NA 0.481520926548754 NA 0.605980125486374 NA NA NA NA NA NA 0.605905064523003 NA NA
1315 NA NA 0.682486657443755 NA NA 0.601023723772245 NA 0.678876944381026 NA NA NA 0.675464016801488 0.692454689229286 NA NA NA 0.642028644075555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.594198124692489 0.734260346643928 0.546615871927685 NA NA 0.631769568718373 0.706618899842129 NA NA NA NA NA 0.438782831972086 NA 0.707186788006325 NA NA NA NA NA 0.831076094825238 0.606205316037944 NA NA
1316 NA NA 0.649183137103127 NA NA 0.532897925603431 NA 0.578602928871546 NA NA NA 0.598643520326361 0.633559455515314 NA NA NA 0.463846904635433 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.584381399125687 0.682810837137221 0.51060629892302 NA NA 0.59744023309189 0.660672305085654 NA NA NA NA NA 0.474533688454423 NA 0.633058093772252 NA NA NA NA NA 0.783333159519143 0.592983642870897 NA NA
1317 NA NA 0.67121414041419 NA NA 0.528841741119021 NA 0.573037277611028 NA NA NA 0.54495839407425 0.605559344956153 NA NA NA 0.686661798887003 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.568683726878512 0.669514466689528 0.622021399391499 NA NA 0.62472497511598 0.608861034719239 NA NA NA NA NA 0.454899688424501 NA 0.57242074758239 NA NA NA NA NA 0.807175933548005 0.58646090157302 NA NA
1318 NA NA 0.702590569269078 NA NA 0.544370531965167 NA 0.603147135914421 NA NA NA 0.613780492758521 0.619301890570781 NA NA NA 0.56646223855603 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.58380037187133 0.669683398912211 0.492046533861864 NA NA 0.609688058473994 0.636652510924413 NA NA NA NA NA 0.436554651039882 NA 0.594479384051954 NA NA NA NA NA 0.76983130622985 0.615937155741761 NA NA
1319 NA NA 0.518161031567462 NA NA 0.491877412692759 NA 0.497096211404749 NA NA NA 0.479895665022184 0.461088179061619 NA NA NA 0.359554368731873 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.504687403620585 0.570459009634142 0.38287708030593 NA NA 0.468860299466686 0.526497883985502 NA NA NA NA NA 0.473258446476626 NA 0.48549717338567 NA NA NA NA NA 0.705243475011418 0.643720892096582 NA NA
1320 NA NA 0.644965283576002 NA NA 0.574765503281461 NA 0.602864464054654 NA NA NA 0.599317589216563 0.688257439676966 NA NA NA 0.491853910867622 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.538820791888951 0.690935186599132 0.525024431817032 NA NA 0.598208977033263 0.6099477745151 NA NA NA NA NA 0.514407183668032 NA 0.564294323709119 NA NA NA NA NA 0.74511986844466 0.591982519184468 NA NA
1321 NA NA 0.70119558450623 NA NA 0.567780063963051 NA 0.57297196718994 NA NA NA 0.598721491884397 0.640442463585783 NA NA NA 0.60392521623214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.55185850373923 0.687479819650315 0.637772589698479 NA NA 0.663774435585223 0.632049428317082 NA NA NA NA NA 0.514731014071627 NA 0.611181185607134 NA NA NA NA NA 0.787377536297728 0.604464152151484 NA NA
1322 NA NA 0.658734071612648 NA NA 0.555195462323335 NA 0.553043477678634 NA NA NA 0.59103075463997 0.606834926088974 NA NA NA 0.613383050758426 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.542688538415651 0.661340142208561 0.501776467633226 NA NA 0.565785558546368 0.584159347779073 NA NA NA NA NA 0.524916951750022 NA 0.598291187616959 NA NA NA NA NA 0.770901324004945 0.569282600964218 NA NA
1323 NA NA 0.564332683531076 NA NA 0.485938520021078 NA 0.550508371222998 NA NA NA 0.578426619590402 0.545279623692093 NA NA NA 0.498717862768428 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.585841416060566 0.645857952103728 0.49207715380954 NA NA 0.514490388319055 0.591065954491031 NA NA NA NA NA 0.487519933908386 NA 0.525432859928064 NA NA NA NA NA 0.756715401149493 0.605677740712836 NA NA
1324 NA NA 0.637573735442569 NA NA 0.4867088287363 NA 0.603608719962036 NA NA NA 0.615503663346152 0.560493248574448 NA 0.629047161385409 NA 0.487161786536809 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.591756640586963 0.746535189969448 0.524892811936033 NA NA 0.545735159304958 0.647044292254194 NA NA NA NA NA 0.538999602784269 NA 0.586159873807702 NA NA NA NA NA 0.762955394805683 0.63216607483802 NA NA
1325 NA NA 0.639790753766763 NA NA 0.582135347064277 NA 0.567204822736279 NA NA NA 0.592823880334316 0.57186067431188 NA 0.652278601873797 NA 0.578843202742997 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.561429172517631 0.719456282660232 0.614516155989751 NA NA 0.537596052400986 0.586930694942532 NA NA NA NA NA NA NA 0.548256116752635 NA NA NA NA NA 0.735046750260209 0.612034175401846 NA NA
1326 NA NA 0.57308281332642 NA NA 0.504573499010316 NA 0.523189136477257 NA NA NA 0.586767844728047 0.526392979519872 NA 0.59450661544911 NA 0.459236294631533 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5369386988896 0.666459204564016 0.458707061886505 NA NA 0.459837254027678 0.53871721877649 NA NA NA NA NA NA NA 0.506638763702816 NA NA NA NA NA 0.742631656946393 0.562733485374234 NA NA
1327 NA NA 0.666914736233033 NA NA 0.544855525947129 0.772251081995084 0.591831731050898 NA NA NA 0.640392241815788 0.608164135731645 NA 0.672595899276869 NA 0.637681555010028 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.581714085659474 0.73314467427863 0.589627259922971 NA NA NA 0.651127820902148 0.698041789437309 NA NA NA NA NA NA 0.591210390386766 NA NA NA NA NA 0.756329610891978 0.624199622255408 NA NA
1328 NA NA 0.517087838690378 NA NA 0.49335542452076 0.649646784737623 0.489943323571709 NA NA NA 0.541899181915299 0.443964913212482 NA 0.573330327552674 NA 0.405595277231527 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.536174777149494 0.561284083276469 0.397836431605981 NA NA 0.540205487717052 0.553476183611618 0.803277246842087 NA NA NA NA NA NA 0.522282532657517 NA NA NA NA NA 0.734179633791433 0.601931904172912 NA NA
1329 NA NA 0.636853189021315 NA NA 0.543348433969142 0.706789899570017 0.579629578256723 NA NA 0.668403982164684 0.566547858406919 0.53930961832467 NA 0.631869890358372 NA 0.514686242997221 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.584195896027503 0.739884857107364 0.464660729136024 NA NA 0.662970242243529 0.622388273251107 0.648764672718439 NA NA NA NA NA NA 0.579989129554057 NA NA NA NA NA 0.683851226355163 0.600422948911348 NA NA
1330 NA NA 0.677342297057022 NA NA 0.5858384781896 0.695585717553616 0.564385823777725 NA NA 0.647264405425481 0.56680676798428 0.523475259649686 NA 0.630852734880178 NA 0.606419007726115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.559210063611279 0.709431843369424 0.673542433347345 NA NA 0.679061409402362 0.633655180745706 0.694258348518755 NA NA NA NA NA NA 0.563028156427004 NA NA NA NA NA 0.722900759287257 0.573593850618665 NA NA
1331 NA NA 0.634330902028194 NA NA 0.591735651123536 0.705411335687227 0.576213213299787 NA NA 0.606787393512332 0.619075597497822 0.538617713771406 NA 0.640031594034936 NA 0.568293545423653 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.587666889678811 0.730374829187826 0.632841950875582 NA NA 0.639303620253597 0.618031740448182 0.783191947422425 NA NA NA NA NA NA 0.560330377163075 NA NA NA NA NA 0.750711015557178 0.64567352701834 NA NA
1332 NA NA 0.608147542090786 NA NA 0.544993339558166 0.705984132776064 0.575459637878939 NA NA 0.58886484075543 0.608238699287127 0.561649939207781 NA 0.656508516710822 NA 0.508964784421613 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.57253562198553 0.707384402940843 0.593911570505676 NA NA 0.609425568110704 0.621407849931576 0.735897131803168 NA NA NA NA NA NA 0.562765769120662 NA NA NA NA NA 0.767553985304013 0.630716808707622 NA NA
1333 NA NA 0.613178099515092 NA NA 0.512107444318305 0.707404699303014 0.567149979628081 NA NA 0.632880123760712 0.627043784417623 0.551432985838182 NA 0.656801753380898 NA 0.527520818231284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.575722963811047 0.713705730794246 0.607544832809531 NA NA 0.576781178737453 0.573261658746394 0.718667852050885 NA NA NA NA NA NA 0.572454789678708 NA NA NA NA NA 0.764752917280341 0.568716402060602 NA NA
1334 NA NA 0.599941860229688 NA NA 0.513674161866273 0.762191836992882 0.561880749837504 NA NA 0.62982068048164 0.632851694253301 0.55440739670329 NA 0.694734703693996 NA 0.597199920693401 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.574957416305833 0.731599644760436 0.727811095745619 NA NA 0.552472816347047 0.6125319599811 0.760586271681389 NA NA NA NA NA NA 0.573758286441614 NA NA NA NA NA 0.83511689016769 0.600087912499215 NA NA
1335 NA NA 0.575631749002999 NA NA 0.493116681629521 0.697129207734743 0.556491014075429 NA NA 0.629253768462173 0.589677967020736 0.543130183079118 NA 0.656530971422859 NA 0.590005334001852 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.558759552412808 0.701863714515215 0.68630152113216 NA NA 0.55567058820568 0.633264139143801 0.702179587352539 NA NA NA NA NA NA 0.551155321012556 NA NA NA NA NA 0.768169269852521 0.562021770112916 NA NA
1336 NA NA 0.582841862891725 NA NA 0.466244484734602 0.693515484696876 0.539147923723405 NA NA 0.617673455143381 0.538109256979341 0.520779099382228 NA 0.572475884558968 NA 0.429304584504475 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.531474596619522 0.628973736484523 0.508016744746953 NA NA 0.49707197684529 0.57404301991048 0.697199397003417 NA NA NA NA NA NA 0.517971500686632 NA NA NA NA NA 0.797324083041408 0.570162598577125 NA NA
1337 NA NA 0.618454716577585 NA NA 0.5330808192945 0.606813012578548 0.560943945159869 NA NA 0.663669199984394 0.588705839679315 0.582470180448661 NA 0.713882341938618 NA 0.57909898890537 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.585307789022173 0.733034925994923 0.613540211345656 NA NA 0.526681998947091 0.63366569630588 0.703350340581043 NA NA NA NA NA NA 0.55576820586253 NA NA NA NA NA 0.768485149037452 0.550975137561057 NA NA
1338 NA NA 0.46396388675019 NA NA 0.488765221796739 0.605738864640055 0.515196925780494 NA NA 0.58167689479529 0.533697833235034 0.505876374392375 NA 0.554930146746996 NA 0.371186759338546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.528909364118174 0.629626332555773 0.46737268398009 NA NA 0.479105735053925 0.574016377398617 0.690584561486972 NA NA NA NA NA NA 0.534944809717514 NA NA NA NA NA 0.739704417026476 0.573413569452752 NA NA
1339 NA NA 0.660320969396197 NA NA 0.544639635891762 0.687966748085451 0.567336331676327 NA NA 0.563306938853844 0.567168539920317 0.577698115880758 NA 0.645852207766694 NA 0.573126066554781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.556924348265022 0.669325196888263 0.588880777221338 NA NA 0.524839568783246 0.625408418165842 0.71618920539575 NA NA NA NA NA NA 0.543931873815589 NA NA NA NA NA 0.760848207309102 0.575635359218838 NA NA
1340 NA NA 0.518781011444063 NA NA 0.482309411731795 0.650419323513511 0.554158112416126 NA NA 0.579767018185366 0.551096814757999 0.50498894459291 NA 0.589983911070524 NA 0.412478566095228 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547762496172455 0.610802214988664 0.49108594025211 NA NA 0.438148087872588 0.561450176177936 0.687276371783934 NA NA NA NA NA NA 0.5349447293281 NA NA NA NA NA 0.642454421185989 0.570290256516889 NA NA
1341 NA NA 0.710540356780511 NA NA 0.587595218586459 0.694913024340746 0.608750369636376 NA NA 0.618721388626513 0.592250867441574 0.619746195944092 NA 0.612073066783659 NA 0.553043794734901 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.595352783195283 0.696271054389984 NA NA NA 0.611936021146758 0.620055001192379 0.684965160914557 NA NA NA NA NA NA 0.594262330723375 NA NA NA NA NA 0.661289002125112 0.627902098133767 NA NA
1342 NA NA 0.59849792323867 NA NA 0.500603099329717 0.691565512624774 0.552052447187506 NA NA 0.61524333270441 0.583454346907138 0.606316318816905 NA 0.728412567271479 NA 0.597658212752816 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.582744410982448 0.649688321581243 NA NA NA 0.665938159257757 0.631197670958658 0.733923538742594 NA NA NA NA NA NA NA NA NA NA NA NA 0.694422227281124 0.614653278040117 NA NA
1343 NA NA 0.557813200210896 NA NA 0.468350498902539 0.677744605182703 0.533757976734987 NA NA 0.610355906737718 0.593093633700348 0.577961280474379 NA 0.652339672246679 NA 0.588160601514027 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.578621806169447 0.634136245188623 NA NA NA 0.678364943967771 0.627962938542082 0.696434903871249 NA NA NA NA NA NA NA NA NA NA NA NA 0.616455774633552 0.597391653547215 NA NA
1344 NA NA 0.580356255637257 NA NA 0.460425310694253 NA 0.539179200065576 NA NA 0.649029768971766 0.600489951879909 0.534211470046332 NA 0.576739259639737 NA 0.487593245866956 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.529780628430027 0.618461367652317 NA NA NA 0.643195361646414 0.623225107759269 0.642318619130306 NA NA NA NA NA NA NA NA NA NA 0.655462464707964 NA 0.643347882500292 0.56787745377163 NA NA
1345 NA NA 0.635770001744155 NA NA 0.550172509592549 0.679869647131554 0.50971985555517 NA NA 0.611956839110411 0.607727147190474 0.552541926120276 NA 0.594582319312301 NA 0.445121149945439 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.54862585686729 0.639497262978554 NA NA NA 0.566387381004704 0.627888663253708 0.647824923417355 NA NA NA NA NA NA NA NA NA NA 0.674531828672991 NA 0.736405560599715 0.563031258958931 NA NA
1346 NA NA 0.502201235201299 NA NA 0.47044206507632 0.654177102980264 0.481367847641554 NA NA 0.575124208603493 0.545217785818419 0.475081871727041 NA 0.502451395950954 NA 0.373516233814767 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.4611427025307 0.524746523775257 NA NA NA 0.510391110488363 0.544967788310198 0.603128222454482 NA NA NA NA NA NA NA NA NA NA 0.567934924545213 NA 0.588756294222229 0.510513631091691 NA NA
1347 NA NA 0.619454796749814 NA NA 0.541916277012595 0.66005205162543 0.553734467676698 NA NA 0.579520478323571 0.601638959945407 0.532277760415174 NA 0.617031673035558 NA 0.487339197377816 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.488235971768747 0.633651693058463 NA NA NA 0.602763128878806 0.646636824314365 0.588736004948224 NA NA NA NA NA NA NA NA NA NA 0.583701132921887 NA 0.692493610256002 0.549924862021376 NA NA
1348 NA NA 0.67868856114162 NA NA 0.534480007077935 0.669406868650182 0.553548808768701 NA NA 0.605000574970759 0.620410331224741 0.564348507642154 NA 0.685834966043608 NA 0.648242669927641 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.509126446885166 0.765484145018104 NA NA NA 0.676459041530399 0.710206716983402 0.59926612681156 NA NA NA NA NA NA NA NA NA NA 0.693556151708754 NA 0.616978756464856 0.58886223986928 NA NA
1349 NA NA 0.581703791913456 NA NA 0.447436204328987 0.673782088874693 0.565763827900068 NA NA 0.585812214299757 0.580578563026573 0.533297947715922 NA 0.682370823148839 NA 0.554503816491059 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.551836364109387 0.657552927675387 NA NA NA 0.609932667156382 0.582021961676143 0.608380197029535 NA NA NA NA NA NA NA NA NA NA 0.672783472287959 NA 0.617749765584589 0.6214812008226 NA NA
1350 NA NA 0.542286220500325 NA NA 0.47044649860511 0.624498854505771 0.563423743005086 NA NA 0.558896214287608 0.522787012015202 0.473984915161894 NA 0.578195487125898 NA 0.465349025310046 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.529321692310889 0.603306033851333 NA NA NA 0.53040765204105 0.581021568557279 0.642308103916395 NA NA NA NA NA NA NA NA NA NA 0.579058272559878 NA 0.660639170480231 0.537678715675278 NA NA
1351 NA NA 0.616137835295569 NA NA 0.537882426035969 0.676312385208597 0.611055214866458 NA NA 0.563678069018582 0.590848780605225 0.570368536744803 NA 0.72154878600213 NA 0.579325103919622 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.599589750454617 0.714392109323595 NA NA NA 0.600323847029472 0.615130587028663 0.66656655989658 NA NA NA NA NA NA NA NA NA NA 0.711964990015974 NA 0.73282398720906 0.553531234080591 NA NA
1352 NA NA 0.543343946405002 NA NA 0.498888802326944 0.632137374386147 0.500740971416749 NA NA 0.577674593635993 0.587398090335423 0.507988663113239 NA 0.593624736633321 NA 0.451313531622556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.542579391833283 0.59699739929701 NA NA NA 0.541396604808549 0.598625563156066 0.641085840761084 NA NA NA NA NA NA NA NA NA NA 0.643820944216321 NA 0.750017556129269 0.554120626637533 NA NA
1353 NA NA 0.482116390541334 NA NA 0.445962496957685 0.649594767163309 0.526205630925118 NA NA 0.58589424878919 0.597306404588301 0.448406554122059 NA 0.511189652225 NA 0.326280147361287 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.558102656576243 0.525959078937095 NA NA NA 0.493687289082753 0.583594882808489 0.616844979198669 NA NA NA NA NA NA NA NA NA NA 0.552697646529665 NA 0.764118174228295 0.594600366393283 NA NA
1354 NA NA 0.57464563759136 NA NA 0.555779465140142 0.626480583860049 0.546907423203629 NA NA 0.580244374643829 0.608866101426394 0.537240580912632 NA 0.674816986533809 NA 0.571863585352767 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.539465673150385 0.625523593023493 NA NA NA 0.550212819178979 0.580282130356966 0.65126989032912 NA NA NA NA NA NA NA NA NA NA 0.65706580635452 NA 0.704965899238696 0.571564606046623 NA NA
1355 NA NA 0.560612918637293 NA NA 0.4650548082535 0.639592822997222 0.498445507253074 NA NA 0.584882445211835 0.555651961787238 0.475065096288358 NA 0.588435778716175 NA 0.490046330358582 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.534271721836479 0.558514564140163 NA NA NA 0.485791370917549 0.539404197432086 0.652824473423376 NA NA NA NA NA NA NA NA NA NA 0.638197997238726 NA 0.785617746737511 0.548522456253386 NA NA
1356 NA NA NA NA NA 0.386589733898427 0.615309099220202 0.354957604227698 NA NA 0.5957318471134 0.447788265412882 0.36560220802533 NA 0.384900287633572 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.429279967273956 0.375613678555438 NA NA NA 0.364634961308933 0.444102367192604 0.527969890025716 NA NA NA NA NA NA NA NA NA NA 0.515194751313589 NA 0.684398785202197 0.556792145917816 NA NA
1357 NA NA 0.542022960722927 NA NA 0.519918065291964 0.694368426422111 0.58368688733904 NA NA 0.56473245791386 0.586304133421208 0.534829322416604 NA 0.63933202063458 NA 0.541376709573373 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.509683094813879 0.62791744369511 NA NA NA 0.508548542616334 0.557654945448687 0.656960335764326 NA NA NA NA NA NA NA NA NA NA 0.514129491403314 NA 0.644464657003112 0.559285833602453 NA NA
1358 NA NA 0.545460625999468 NA NA 0.537076545764144 0.710587912576358 0.551054864898162 NA NA 0.58533476631366 0.556544256106925 0.56937640276258 NA 0.743530072212094 NA 0.580014106174603 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.596133528602808 0.6167947903966 NA NA NA 0.491996686487501 0.487243354200914 0.700501839775359 NA NA NA NA NA NA NA NA NA NA 0.608923780734232 NA 0.591752924272304 0.595353204776756 NA NA
1359 NA NA 0.554078454044703 NA NA 0.521934507026725 0.565795115441784 0.528624010821138 NA NA 0.579405822629954 0.513539805347622 0.516719776127252 NA 0.569389406069543 NA 0.500076124861005 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.544145728011063 0.58506504174245 NA NA NA 0.516449732037821 0.458306101597516 0.596460798266231 NA NA NA NA NA NA NA NA NA NA 0.559040531132361 NA 0.706476019381582 0.573598137318081 NA NA
1360 NA NA 0.485049403705975 NA NA 0.393498483956164 0.594129117554637 0.435696453613758 NA NA 0.561960209651608 0.534798357725922 0.451389345601696 NA 0.537667758660339 NA 0.329191705805216 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.488985407016452 0.415443422415435 NA NA NA 0.413547786212078 0.473471171819548 0.602435201406188 NA NA NA NA NA NA NA NA NA NA 0.552715806473456 NA 0.678610577428078 0.583468275008698 NA NA
1361 NA NA 0.545512748193281 NA NA 0.469118006054728 0.566290290262299 0.55367281578167 NA NA 0.601716404225199 0.553098172804242 0.481161076418352 NA 0.538086889528803 NA 0.402884599862766 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.528872433783422 0.565343174123461 NA NA NA 0.441230438650413 0.51292163188113 0.623009911048675 NA NA NA NA NA NA NA NA NA NA 0.584047523059232 NA 0.605639369952505 0.563564375059918 NA NA
1362 NA NA 0.540971576167223 NA NA 0.463018228712536 0.577300770735981 0.529621902853649 NA NA 0.57638421997071 0.549650953127121 0.533638590913312 NA 0.56408245040174 NA 0.459516813962806 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.564456747524009 0.547640223280556 NA NA NA 0.503843863866746 0.497160105774473 0.610562872386398 NA NA NA NA NA NA NA NA NA NA 0.644262595384739 NA 0.582158605631506 0.618698775838312 NA NA
1363 NA NA 0.481187780127485 NA NA 0.443979012097886 0.566332743170377 0.529711898343912 NA NA 0.592982054282332 0.567293348016848 0.574005453709991 NA 0.609873552678694 NA 0.446367254408844 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.543487967549472 0.607362470304406 NA NA NA 0.570518260763374 0.525342106445931 0.597858613456748 NA NA NA NA NA NA NA NA NA NA 0.635468258505218 NA 0.663532382116559 0.578240618241884 NA NA
1364 NA NA 0.507153590103575 NA NA 0.472822719991618 0.560450515380394 0.527996257139148 NA NA 0.574731378943884 0.557632753775663 0.598982091688504 NA 0.641882643652634 NA 0.526413011464421 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.532089661350287 0.541791129191034 NA NA NA 0.5706236685023 0.513238572442843 0.628815343181302 NA NA NA NA NA NA NA NA NA NA 0.596910115686276 NA 0.712090759049185 0.582164492812945 NA NA
